NUISANCE_PARAMETERS
BB  0.745517 +0.0302747 -0.0302747
0.0016716   0.000992432   0.00114846   0.00056623   0.000371752   0.00122671   0.00148748   0.000879829   0.000567571   0.00111945   0.00100018   0.00126275   0.00187812   0.00185728   0.00203515   0.00229026   0.00193597   0.00268466   0.00304261   0.000928917   0.00320757   1   0.00307946   0.00393803   0.00396361   0.00349813   0.0039134   0.00623679   0.00514202   0.00508358   0.000572723   0.00532725   0.00540524   0.00453306   0.000678554   -0.000279003   -7.95166e-05   0.000698319   0.000964714   0.0010471   0.000797879   0.000951022   0.000344068   0.000526779   -0.00020389   5.04644e-05   6.31786e-05   -4.56128e-05   9.92934e-05   4.87277e-05   3.16359e-05   0.000125592   0.000169021   0.000171248   0.000124875   0.000317056   0.000324766   0.000464207   0.000472941   0.000438858   0.000491443   0.000511311   0.00052444   0.000615201   0.000534683   0.000235771   0.000606743   0.000501347   0.000566113   -1.49967e-05   6.03028e-05   2.58122e-05   -0.00022686   -0.000422672   -0.000291617   0.000109847   2.33741e-05   5.21553e-05   6.89519e-05   -0.00012013   0.000257926   0.000194969   -0.000196449   0.000433409   0.000566463   0.000289646   0.000179619   0.000604908   0.000348615   0.000686204   0.000514114   0.000569985   0.000310407   0.000204218   0.000500014   0.0006539   0.000877317   0.000670776   0.00108528   -2.52346e-05   -4.07587e-05   -0.000468624   -0.000356577   -0.000557062   -4.61628e-05   -0.000141434   9.11285e-05   -0.000267345   -8.69715e-05   -7.40484e-05   -0.000394344   -0.000156347   2.5093e-05   -7.02779e-05   8.04483e-06   -4.89735e-05   -5.19195e-05   2.68668e-05   5.48552e-05   5.66889e-05   3.94991e-05   -0.000189077   3.81561e-05   -2.08575e-05   -2.45965e-05   -7.81502e-05   -2.30052e-05   -1.52856e-05   0.0498255   -0.000572852   -0.0255679   0.0348206   0.0291681   -0.0545362   
0.00180915   0.00109129   0.00124927   0.000590098   0.000400982   0.00133686   0.00162457   0.000918765   0.000576403   0.0011956   0.00104908   0.00134134   0.00202697   0.00198348   0.0021781   0.00245969   0.00205945   0.00289584   0.00327277   0.0010255   1   0.00320757   0.00325975   0.00422864   0.00424158   0.00370857   0.0041423   0.00666602   0.00547206   0.00538978   0.000648244   0.0056381   0.00568856   0.00468365   0.000745183   -0.000523852   -0.00027541   0.00065302   0.00096449   0.00110112   0.000793177   0.000990389   0.000379345   0.00056087   -0.000227876   5.35607e-05   6.27012e-05   -5.06728e-05   0.000106382   5.16476e-05   3.40206e-05   0.000136561   0.000187028   0.000187375   0.000136437   0.000342175   0.000349828   0.000506469   0.000516133   0.000480006   0.000529821   0.000559277   0.000570156   0.000671759   0.000576635   0.000276534   0.000654273   0.00052544   0.000611073   -1.61455e-05   6.97578e-05   1.4638e-05   -0.000244938   -0.00040721   -0.000306622   0.000122318   3.181e-05   6.32981e-05   8.86365e-05   -0.000118146   0.000293183   0.000218576   -0.000209783   0.000481407   0.000623302   0.000332079   0.000217275   0.000665525   0.000391821   0.000776169   0.000577199   0.000638709   0.000350313   0.000262556   0.000564337   0.000717595   0.000973536   0.000734177   0.00117448   -1.96357e-05   -1.70777e-05   -0.00061414   -0.000479051   -0.00068308   -8.90178e-05   -0.000179857   0.000104643   -0.000245384   -0.000100257   -8.91689e-05   -0.000449415   -0.000173132   3.59858e-05   -7.79526e-05   1.57238e-05   -3.68945e-05   -5.10095e-05   4.06951e-05   7.19994e-05   8.11316e-05   5.4336e-05   -0.000192154   5.78431e-05   -8.70138e-06   -2.42996e-05   -6.67019e-05   -1.87283e-05   -1.57201e-05   0.0531712   -0.00536147   -0.0272566   0.0402121   0.0305827   -0.0583825   
0.000524557   0.000352813   0.000378899   0.000178539   0.000116551   0.000397883   0.000481656   0.000258498   0.000136033   0.000340403   0.000290429   0.000370639   0.000591659   0.000583686   0.000628072   0.000705597   0.000584184   0.000831112   0.000948803   1   0.0010255   0.000928917   0.00092531   0.00123011   0.00123915   0.00105935   0.00116976   0.001941   0.00158363   0.00155244   0.000210132   0.0016191   0.00161727   0.00131729   0.000223214   -0.000196146   -9.45452e-05   0.000187645   0.000265624   0.00033358   0.000200503   0.000275879   0.000122261   0.000152958   -6.27023e-05   1.19189e-05   9.28417e-06   -1.42847e-05   2.36764e-05   1.12018e-05   7.93691e-06   3.36489e-05   4.93954e-05   4.72738e-05   3.40687e-05   8.18555e-05   8.23644e-05   0.000126902   0.000129075   0.000119788   0.000125635   0.0001412   0.000139838   0.000168766   0.000138021   8.60711e-05   0.000155863   0.000108789   0.000144583   -3.72344e-06   2.03794e-05   5.16402e-05   -2.14407e-05   -8.60566e-06   -3.17611e-05   5.64901e-05   4.01587e-05   7.10058e-05   8.26252e-05   2.28649e-05   0.000141289   0.000121363   -1.12546e-05   0.000189992   0.000247885   0.000170772   0.000155345   0.000264627   0.000209179   0.000358521   0.000280507   0.000286952   0.000216279   0.000156843   0.000298611   0.000325755   0.000424804   0.000351798   0.000544307   3.67739e-05   6.47572e-05   -0.000201344   -0.00014993   -0.000204607   -7.52529e-06   -1.08034e-05   5.28995e-05   1.07056e-05   -3.3053e-05   -3.27182e-05   -0.000132676   -4.54502e-05   1.79209e-05   -2.07761e-05   1.18933e-05   9.64416e-06   -5.46446e-06   2.34273e-05   3.21158e-05   4.23804e-05   2.74395e-05   -3.11698e-05   3.37268e-05   1.47946e-05   -3.23971e-06   5.27897e-06   2.27807e-06   -2.81473e-06   0.0156902   -0.0052919   -0.0058246   0.0124246   0.00630546   -0.0169179   
0.00173429   0.000975989   0.00115991   0.000508691   0.000385335   0.00126411   0.00154996   0.000855576   0.000580532   0.00115373   0.00101886   0.00131592   0.00192362   0.00183111   0.00208489   0.00237388   0.00199001   0.00280182   1   0.000948803   0.00327277   0.00304261   0.00310161   0.0040199   0.00399299   0.00352881   0.00396067   0.00628872   0.00514257   0.00507919   0.000600032   0.005308   0.00532162   0.00430333   0.000714806   -0.000731339   -0.00052681   0.000437562   0.00083303   0.000955964   0.000739624   0.000923503   0.000311152   0.00056514   -0.000225701   5.29772e-05   6.41407e-05   -5.56356e-05   0.000107417   5.4875e-05   3.41742e-05   0.000138485   0.000182471   0.000188316   0.000139484   0.000339667   0.000351414   0.000507754   0.000515836   0.000473221   0.000537955   0.000550991   0.000563634   0.000667969   0.00057323   0.000251698   0.000654172   0.000526229   0.000605992   -1.81054e-05   6.49423e-05   2.7391e-05   -0.000228051   -0.000455726   -0.000304829   0.000106502   1.98418e-05   3.09299e-05   5.96798e-05   -0.000140182   0.000249833   0.000180042   -0.000216161   0.000450043   0.000554501   0.000285107   0.000171143   0.000608879   0.000320331   0.000671916   0.000495998   0.0005791   0.000279767   0.000211948   0.000474664   0.000644056   0.000876804   0.000640888   0.00103919   -3.2708e-05   -5.61966e-05   -0.00046237   -0.000362633   -0.000577425   -1.24903e-05   -0.000146954   0.000117442   -0.000281129   -7.67248e-05   -7.08906e-05   -0.00045252   -0.000173866   3.34932e-05   -7.52488e-05   1.49203e-05   -3.97409e-05   -5.7296e-05   3.68489e-05   6.94057e-05   7.87936e-05   4.62281e-05   -0.000198606   5.13115e-05   -1.60633e-05   -2.26558e-05   -7.33689e-05   -1.66169e-05   -1.58762e-05   0.0505889   0.00122073   -0.0308632   0.0408538   0.0303742   -0.0557938   
0.00156524   0.000827171   0.00101961   0.000407612   0.000344954   0.00112554   0.00139069   0.000736337   0.000539042   0.00103331   0.000908751   0.00119401   0.00170981   0.00158163   0.0018536   0.00213111   0.00177904   1   0.00280182   0.000831112   0.00289584   0.00268466   0.00273617   0.00356329   0.00350269   0.0031104   0.00350974   0.0055248   0.0044995   0.00444143   0.000533425   0.00463608   0.00462363   0.00364194   0.000647158   -0.000873109   -0.000710365   0.000242342   0.000667794   0.000782672   0.000639152   0.000804904   0.00025166   0.000524075   -0.000214229   5.04896e-05   6.29319e-05   -5.47829e-05   0.000104851   5.45672e-05   3.29523e-05   0.000133673   0.000172184   0.00018091   0.000135393   0.000324338   0.00033857   0.00048654   0.000493978   0.000451559   0.000520513   0.000523431   0.000537615   0.000637384   0.000547143   0.000229847   0.000627198   0.000507849   0.000580582   -1.84848e-05   6.07601e-05   -1.14049e-05   -0.000236598   -0.00049247   -0.000316802   7.41604e-05   -9.50295e-06   -2.84796e-05   1.33712e-06   -0.000180284   0.00016998   0.000101162   -0.000239539   0.000363915   0.000424342   0.000187924   7.12893e-05   0.00047708   0.000186992   0.000475443   0.000332613   0.000431274   0.000133662   0.000133896   0.000293049   0.000461509   0.000653688   0.000429941   0.000717215   -6.61974e-05   -0.000108334   -0.000375908   -0.000311478   -0.000515021   -3.82791e-06   -0.000162113   0.000101132   -0.000311974   -5.7758e-05   -5.52476e-05   -0.000431577   -0.000167209   2.94953e-05   -7.06101e-05   1.18022e-05   -4.43268e-05   -6.08548e-05   2.96729e-05   6.12702e-05   6.85094e-05   3.55109e-05   -0.000198619   4.00674e-05   -2.44785e-05   -2.15574e-05   -8.01221e-05   -1.63101e-05   -1.55975e-05   0.0443231   0.00388674   -0.0318979   0.0390268   0.0292477   -0.0494064   
0.00110023   0.000598978   0.000727524   0.000325981   0.000243855   0.00079195   0.000970852   0.000552978   0.000393832   0.000737314   0.000661421   0.000848143   0.00121506   0.00115994   0.00132662   0.00150985   1   0.00177904   0.00199001   0.000584184   0.00205945   0.00193597   0.00199147   0.00254898   0.00253295   0.00226136   0.00254618   0.00399614   0.00327894   0.0032489   0.000363105   0.00340046   0.00342551   0.0028033   0.000447614   -0.000366573   -0.000261092   0.000314014   0.000561477   0.000611925   0.000507476   0.000604025   0.000189077   0.000365905   -0.000140676   3.46121e-05   4.48633e-05   -3.52735e-05   7.03368e-05   3.64057e-05   2.21781e-05   8.89849e-05   0.000114508   0.000120157   8.94541e-05   0.00021891   0.00022763   0.000324418   0.000329499   0.000301522   0.000348594   0.000350261   0.000360871   0.000425876   0.00036953   0.000147708   0.000422476   0.000349476   0.000391208   -1.19718e-05   3.90875e-05   1.94975e-05   -0.000149175   -0.000331734   -0.0002054   6.05608e-05   2.83781e-06   3.32616e-06   1.81548e-05   -0.000107147   0.000138055   9.60357e-05   -0.000147024   0.000268344   0.000328333   0.000154503   7.68689e-05   0.000362974   0.00017228   0.000377591   0.000276733   0.00033388   0.000143004   9.8916e-05   0.000257927   0.000375769   0.000511282   0.000368934   0.000611499   -3.26575e-05   -6.24186e-05   -0.00021167   -0.000165138   -0.000312703   2.02095e-05   -8.01546e-05   7.00209e-05   -0.000214829   -4.19967e-05   -3.73492e-05   -0.000277674   -0.000109884   1.58572e-05   -4.70339e-05   4.84462e-06   -3.6614e-05   -4.1464e-05   1.54763e-05   3.59182e-05   3.73189e-05   2.06984e-05   -0.000137323   2.09746e-05   -2.08306e-05   -1.59424e-05   -6.02618e-05   -1.44301e-05   -1.08049e-05   0.0321176   0.00395358   -0.0206726   0.0247947   0.0201648   -0.0354181   
0.00131543   0.000711947   0.000865433   0.000365171   0.000291776   0.000951617   0.0011714   0.000639203   0.000452956   0.000875491   0.000774247   0.00100689   0.00145051   0.00136269   0.00157548   1   0.00150985   0.00213111   0.00237388   0.000705597   0.00245969   0.00229026   0.00233898   0.00302997   0.00299524   0.0026592   0.00299394   0.00472182   0.00385628   0.0038108   0.000446417   0.00398144   0.00398496   0.00319194   0.000541298   -0.000627875   -0.000487218   0.000271869   0.000602519   0.000690738   0.000556212   0.000692177   0.00022073   0.000436962   -0.000175656   4.18967e-05   5.23266e-05   -4.41702e-05   8.5679e-05   4.42759e-05   2.70717e-05   0.000109447   0.000141989   0.00014825   0.000110404   0.000267574   0.000278149   0.000399528   0.000405735   0.00037135   0.000426574   0.000431459   0.00044292   0.00052442   0.000451567   0.000189616   0.000516441   0.000419856   0.000478114   -1.47372e-05   4.97043e-05   3.90919e-07   -0.000192828   -0.000398049   -0.000256853   6.94238e-05   -4.29525e-08   -5.78382e-06   1.65706e-05   -0.000135736   0.000159715   0.000104953   -0.000188735   0.000318163   0.000382099   0.000178616   8.41393e-05   0.00042449   0.000189954   0.000439413   0.000315866   0.000389742   0.0001503   0.000124221   0.000288438   0.000426817   0.000592168   0.000410249   0.000676068   -4.54207e-05   -7.70817e-05   -0.000329788   -0.000264775   -0.000432018   -7.90104e-06   -0.000128538   8.4044e-05   -0.000250928   -5.30186e-05   -4.90425e-05   -0.000351361   -0.000136509   2.35951e-05   -5.83471e-05   9.36081e-06   -3.70585e-05   -4.85577e-05   2.44814e-05   5.01057e-05   5.5367e-05   3.06532e-05   -0.000162381   3.35306e-05   -1.90401e-05   -1.82688e-05   -6.53248e-05   -1.45051e-05   -1.2835e-05   0.037954   0.00300628   -0.0253339   0.0316492   0.0242053   -0.0420943   
0.00114741   0.000653119   0.000772209   0.00035496   0.000255491   0.000837373   0.00102297   0.000582878   0.000391133   0.000767875   0.00068309   0.000874062   0.00127977   0.0012353   1   0.00157548   0.00132662   0.0018536   0.00208489   0.000628072   0.0021781   0.00203515   0.00208283   0.00267999   0.00267481   0.00236778   0.00265579   0.00421235   0.00345658   0.00341781   0.000391433   0.0035762   0.00360311   0.00295962   0.000469139   -0.00037035   -0.00023897   0.0003576   0.000593927   0.000661328   0.000515357   0.00062834   0.000213563   0.000371744   -0.000145996   3.52997e-05   4.38745e-05   -3.50082e-05   7.06702e-05   3.57346e-05   2.24804e-05   9.02743e-05   0.000119264   0.000122684   9.0451e-05   0.000223875   0.000230954   0.000331592   0.000337146   0.00031023   0.000352178   0.000361332   0.000370452   0.000437168   0.000377807   0.000162651   0.000430356   0.000351523   0.000399456   -1.14968e-05   4.19879e-05   1.56968e-05   -0.000156364   -0.000310465   -0.000206171   7.07336e-05   1.17955e-05   2.20471e-05   3.7715e-05   -9.37489e-05   0.000164875   0.000120323   -0.000143913   0.000294129   0.000369933   0.000186392   0.000109509   0.000402583   0.000214539   0.000443174   0.000328593   0.000378654   0.000186888   0.000131343   0.000314287   0.000426789   0.000577876   0.000428023   0.000695438   -2.34878e-05   -4.11959e-05   -0.000304298   -0.000235264   -0.000376622   -1.49336e-05   -9.86035e-05   7.08773e-05   -0.000194641   -5.31826e-05   -4.71705e-05   -0.000288197   -0.000112535   1.93191e-05   -4.92776e-05   7.44522e-06   -3.12721e-05   -3.81105e-05   2.08389e-05   4.15818e-05   4.51179e-05   2.79374e-05   -0.000133461   2.91501e-05   -1.39341e-05   -1.6053e-05   -5.31433e-05   -1.35809e-05   -1.06835e-05   0.0338264   0.00115675   -0.019638   0.0257683   0.0203396   -0.037214   
0.000998537   0.00066345   0.000725484   0.00041708   0.000222131   0.000748852   0.000890172   0.000575143   0.000328161   0.000669912   0.000601612   0.000734974   0.00114994   1   0.0012353   0.00136269   0.00115994   0.00158163   0.00183111   0.000583686   0.00198348   0.00185728   0.00191092   0.00241446   0.00248397   0.00216719   0.00240598   0.00389687   0.00324905   0.00320645   0.000350272   0.0033717   0.00347836   0.00305472   0.000398384   0.000219341   0.000359404   0.000691187   0.000726038   0.000757814   0.0005388   0.00061948   0.000262629   0.000288015   -0.000110197   2.93034e-05   3.70358e-05   -1.82519e-05   5.43027e-05   2.37365e-05   1.74252e-05   6.65551e-05   9.60016e-05   9.19858e-05   6.43551e-05   0.000178706   0.000178479   0.000251877   0.00025847   0.000247003   0.000262816   0.000288221   0.000295618   0.000340087   0.000300654   0.000145578   0.000336667   0.000287547   0.000319751   -5.95803e-06   3.60388e-05   -1.75702e-06   -0.00015221   -0.00021583   -0.000174542   7.4368e-05   1.95804e-05   5.6994e-05   5.7493e-05   -5.27731e-05   0.000177694   0.00014122   -0.000107931   0.000260565   0.000377348   0.000194591   0.000129024   0.00038276   0.000255783   0.00046366   0.000352049   0.000357163   0.0002315   0.000137923   0.000350128   0.000424284   0.000562667   0.000455292   0.000727048   -7.99247e-06   1.88352e-07   -0.000383341   -0.000286683   -0.000389121   -0.000101189   -0.000109894   2.76305e-05   -0.000138143   -7.22799e-05   -5.68e-05   -0.000198354   -8.27013e-05   1.08277e-05   -4.07578e-05   6.07164e-07   -3.46173e-05   -2.45821e-05   1.15308e-05   2.47681e-05   2.05741e-05   2.36942e-05   -0.000105081   1.76445e-05   -1.20863e-05   -1.71527e-05   -4.72942e-05   -1.94816e-05   -8.811e-06   0.0306621   -0.00504002   -0.0100277   0.0167083   0.0170267   -0.0332154   
0.00106372   0.000618864   0.000722947   0.000332732   0.000235839   0.00078092   0.000952273   0.000536047   0.000350576   0.000705216   0.000620699   0.00079793   1   0.00114994   0.00127977   0.00145051   0.00121506   0.00170981   0.00192362   0.000591659   0.00202697   0.00187812   0.00191366   0.00247761   0.00247558   0.00217539   0.00243697   0.00389399   0.00319432   0.00314901   0.00037254   0.00329393   0.00332038   0.00271715   0.000436701   -0.000354275   -0.000220626   0.000342384   0.00054848   0.000622412   0.00046559   0.000577876   0.000210872   0.000336738   -0.000137363   3.30614e-05   4.03071e-05   -3.12052e-05   6.60459e-05   3.25267e-05   2.09786e-05   8.3891e-05   0.000112925   0.000114558   8.38712e-05   0.000209792   0.0002155   0.000309666   0.000315433   0.000292557   0.000326945   0.000340261   0.000348332   0.000409806   0.00035361   0.000160891   0.000402021   0.000327553   0.000375124   -1.02473e-05   4.11933e-05   -1.00314e-05   -0.000162911   -0.000286764   -0.000203644   6.26352e-05   5.88167e-06   1.32104e-05   2.79642e-05   -9.43202e-05   0.000147636   0.000102662   -0.000144867   0.000263436   0.000335526   0.000163736   8.91809e-05   0.000360784   0.000186912   0.000398035   0.000289653   0.000333928   0.000154933   0.00012177   0.000272422   0.000371175   0.000511828   0.000369565   0.000598579   -2.93283e-05   -4.01846e-05   -0.000348918   -0.000276147   -0.000398695   -5.44029e-05   -0.000122292   5.59456e-05   -0.000178111   -5.54485e-05   -4.88137e-05   -0.000269492   -0.000105357   1.91646e-05   -4.68928e-05   7.24305e-06   -2.82964e-05   -3.42063e-05   2.05521e-05   3.96283e-05   4.30033e-05   2.80524e-05   -0.000123201   2.8915e-05   -1.12414e-05   -1.54067e-05   -4.79897e-05   -1.30843e-05   -9.94746e-06   0.0310448   -0.00127833   -0.0174847   0.0240123   0.0190367   -0.0342681   
