NUISANCE_PARAMETERS
BB  0.636175 +0.0228029 -0.0228029
0.000130568   7.13296e-05   9.29817e-05   9.62451e-05   3.25779e-05   1.85185e-05   0.000101433   5.41732e-05   6.29738e-05   7.33187e-05   4.08541e-05   0.00010885   9.84846e-05   0.000137992   8.46852e-05   0.000101138   7.0206e-05   0.000179727   0.000124179   0.000174879   0.000189878   0.000271163   0.000283011   0.00027364   0.00028629   5.19253e-05   0.000308848   0.000379287   0.000400865   0.00035976   0.000515964   0.000513968   0.000470928   0.000510993   0.000569101   7.42898e-05   3.7006e-05   8.35217e-05   0.000104771   7.34473e-05   0.000106172   0.000146731   0.00010172   2.73778e-05   1.98388e-05   0.000205469   0.000169486   0.00017018   9.1128e-05   0.000104752   3.24421e-05   9.57955e-05   0.000124785   0.000112206   0.000266501   0.000179547   0.000309726   0.000325923   0.000389184   0.000407379   0.000431992   0.000501101   0.000499603   1   7.47551e-05   0.000613277   0.000821361   3.78804e-05   0.000320558   0.000362019   0.00031311   0.000218178   0.000240566   5.0093e-05   3.44638e-05   -0.000135636   -8.21445e-05   -0.000129577   -0.000114079   -3.54241e-05   -4.08123e-05   -6.32122e-05   -5.299e-05   -4.36496e-05   -5.18101e-05   -5.65884e-05   -0.000115066   -6.66312e-05   -5.13988e-05   -5.18452e-05   -8.94843e-05   -6.52886e-05   -7.77195e-05   -7.7454e-05   -0.000153279   -0.000126438   -0.00011953   -0.000127115   -0.000115547   -0.000212586   -9.8643e-05   -0.000108314   -0.000112219   -0.000140012   -9.83345e-05   -4.99547e-05   -6.06958e-05   -4.7481e-05   0.000136822   0.000186414   0.000139296   0.000141179   0.000100723   7.1981e-05   4.34232e-05   0.000128413   0.000153077   0.000164108   0.000180999   0.000157965   0.000229864   0.000233041   9.74743e-05   0.000233739   0.000315723   0.000335201   0.000284032   0.000320973   0.000375066   0.000339057   0.000417633   0.000113076   9.2732e-05   0.000459846   0.000341711   0.000270132   0.000249618   0.00020888   0.000240131   6.29357e-05   4.12338e-05   -0.00173182   0.00191334   -0.00803211   0.0067726   0.00947946   -0.00767154   
0.000139843   7.60852e-05   0.000101678   0.000102242   3.43909e-05   1.6217e-05   0.000105778   5.69997e-05   6.67301e-05   7.6997e-05   3.63063e-05   0.00011524   9.76752e-05   0.000142776   9.24188e-05   0.0001067   6.94046e-05   0.000189384   0.00012736   0.000179273   0.000197258   0.00028232   0.000292015   0.000285135   0.000299379   5.25832e-05   0.000323703   0.000398189   0.0004149   0.000367582   0.000535772   0.00053618   0.000487035   0.000523516   0.000581233   8.05343e-05   3.74179e-05   6.81597e-05   9.94413e-05   6.36624e-05   0.000101438   0.000152244   0.000108392   3.13612e-05   2.13445e-05   0.000192161   0.00015894   0.000162366   8.19686e-05   9.50151e-05   3.04071e-05   8.97291e-05   0.000117483   0.000107745   0.00024937   0.000170073   0.00029042   0.000306021   0.000364228   0.000380691   0.000402896   0.000471958   1   0.000499603   6.89564e-05   0.000574871   0.000767609   3.52532e-05   0.000285239   0.000330903   0.00029217   0.00019724   0.000220674   4.73843e-05   3.27517e-05   -0.000126612   -7.21225e-05   -0.000121439   -0.00010773   -3.26425e-05   -3.76374e-05   -6.00949e-05   -5.02332e-05   -4.15945e-05   -4.83402e-05   -5.21055e-05   -0.000110835   -6.25904e-05   -4.56966e-05   -4.17173e-05   -8.35162e-05   -5.84424e-05   -7.18597e-05   -6.99013e-05   -0.000146491   -0.000120466   -0.000111965   -0.00011936   -0.000104594   -0.000201405   -9.23565e-05   -0.000108029   -0.000109637   -0.000119554   -8.12559e-05   -2.9846e-05   -5.48766e-05   -4.41004e-05   0.000118523   0.000173285   0.000129101   0.000130619   9.0385e-05   6.65455e-05   4.00109e-05   0.000118289   0.000140804   0.000150917   0.000167006   0.000144774   0.000211994   0.000213486   9.07655e-05   0.000215595   0.000292275   0.000308617   0.000258211   0.000294534   0.000343477   0.000309715   0.000383471   0.000105455   8.50143e-05   0.000419504   0.00031135   0.000241599   0.000228333   0.000190575   0.000222297   5.94855e-05   3.77762e-05   -0.00075435   0.00245972   -0.00914835   0.00792911   0.00947023   -0.00799382   
0.000145181   8.1315e-05   0.00010601   0.000108687   3.52125e-05   1.79063e-05   0.000111112   5.89343e-05   6.86895e-05   8.0278e-05   3.60205e-05   0.000119749   0.0001028   0.00015057   9.74772e-05   0.000112145   7.33378e-05   0.000197069   0.000133189   0.00018703   0.000205483   0.000293451   0.000305483   0.000298128   0.000313382   5.4545e-05   0.000338322   0.000415674   0.000433714   0.000382329   0.000560528   0.000557442   0.000506556   0.000545002   0.000605857   8.50386e-05   3.79074e-05   7.04442e-05   0.000103653   6.63891e-05   0.000103444   0.000159263   0.000111558   3.37357e-05   2.24322e-05   0.000192556   0.000159596   0.00016303   8.11399e-05   9.44718e-05   3.05101e-05   9.00494e-05   0.000118052   0.0001084   0.000250209   0.000170903   0.000291621   0.000307207   0.000365951   0.00038211   0.00040379   1   0.000471958   0.000501101   6.89726e-05   0.000576444   0.000770301   3.54156e-05   0.000282761   0.000329458   0.000292572   0.000196227   0.000220949   4.74068e-05   3.29003e-05   -0.000125332   -6.93054e-05   -0.000119394   -0.000105971   -2.97513e-05   -3.52798e-05   -5.75855e-05   -4.75357e-05   -3.91519e-05   -4.53588e-05   -4.86025e-05   -0.000106412   -5.81349e-05   -4.08674e-05   -3.87177e-05   -7.8072e-05   -5.27125e-05   -6.71627e-05   -6.35986e-05   -0.000139273   -0.000115325   -0.000104489   -0.000111997   -9.61905e-05   -0.000190763   -8.81533e-05   -0.000105169   -0.000107405   -0.000121667   -8.09546e-05   -2.65276e-05   -5.22038e-05   -4.29336e-05   0.000117384   0.000173667   0.000129699   0.000130898   9.00297e-05   6.68075e-05   4.01827e-05   0.000118769   0.00014138   0.000151539   0.000167748   0.000145239   0.000212857   0.000214184   9.12492e-05   0.000216491   0.000293481   0.000309798   0.000258686   0.000295549   0.000344368   0.000310369   0.000384555   0.000106166   8.53098e-05   0.000417943   0.000310691   0.000239854   0.000228309   0.000189678   0.000222376   5.97557e-05   3.79591e-05   -0.000407378   0.00213963   -0.00925194   0.00838843   0.00952083   -0.00835349   
0.00010124   5.27692e-05   7.15488e-05   7.18853e-05   2.57788e-05   1.32265e-05   7.72735e-05   4.224e-05   4.94442e-05   5.64371e-05   3.35458e-05   8.42475e-05   7.48882e-05   0.00010444   6.39477e-05   7.68989e-05   5.30356e-05   0.000138813   9.52015e-05   0.000134575   0.000146414   0.000209809   0.000216888   0.000209832   0.000219074   4.03946e-05   0.000236907   0.000291488   0.000307498   0.000278143   0.000395329   0.000397549   0.000364045   0.000394551   0.000438603   5.59936e-05   2.97559e-05   6.54018e-05   8.10089e-05   5.67963e-05   8.44662e-05   0.000112465   7.98931e-05   1.99346e-05   1.507e-05   0.000165972   0.000136555   0.000137273   7.45098e-05   8.52451e-05   2.61755e-05   7.72724e-05   0.000100521   9.02782e-05   0.000215   0.000144677   0.000249666   0.000262827   0.000313441   0.000328491   1   0.00040379   0.000402896   0.000431992   6.04603e-05   0.000495252   0.000662511   3.04676e-05   0.000261282   0.000294266   0.000253037   0.000177348   0.000194236   4.05794e-05   2.77756e-05   -0.000112132   -7.00274e-05   -0.000108027   -9.50834e-05   -3.21268e-05   -3.59223e-05   -5.4423e-05   -4.62777e-05   -3.83814e-05   -4.56036e-05   -5.00645e-05   -9.89208e-05   -5.9352e-05   -4.72598e-05   -4.54193e-05   -7.90829e-05   -5.959e-05   -6.86442e-05   -7.01517e-05   -0.000133207   -0.000109004   -0.00010588   -0.000111968   -0.00010355   -0.000185424   -8.51145e-05   -9.17419e-05   -9.41826e-05   -0.000111604   -8.03033e-05   -4.3937e-05   -5.24234e-05   -4.00336e-05   0.000111286   0.000150397   0.000111972   0.000113876   8.16494e-05   5.79374e-05   3.49134e-05   0.000103289   0.000123096   0.000131948   0.000145513   0.000127128   0.000184917   0.000187528   7.82928e-05   0.000188041   0.000254071   0.000269705   0.000228826   0.000258243   0.000302101   0.000273195   0.000336339   9.07584e-05   7.46203e-05   0.000373255   0.000276694   0.000219857   0.00020165   0.000169735   0.000194095   5.06787e-05   3.31024e-05   -0.00171585   0.00192035   -0.00649007   0.00507123   0.00769896   -0.0058856   
0.00010189   5.80604e-05   7.31314e-05   7.78988e-05   2.4633e-05   1.49497e-05   8.01333e-05   4.15341e-05   4.81282e-05   5.6873e-05   2.85343e-05   8.44557e-05   7.67456e-05   0.000108924   6.77946e-05   7.9778e-05   5.46648e-05   0.000139572   9.6263e-05   0.000135178   0.000146916   0.000209445   0.000220341   0.000213423   0.000223504   4.03742e-05   0.000240838   0.0002955   0.000311689   0.000276751   0.000402617   0.000397454   0.000363327   0.000394089   0.000439415   5.93631e-05   2.76201e-05   6.17279e-05   8.07473e-05   5.51417e-05   7.85675e-05   0.000114623   7.78935e-05   2.30835e-05   1.56779e-05   0.000156633   0.00012959   0.000129935   6.86721e-05   7.94999e-05   2.47034e-05   7.29375e-05   9.51876e-05   8.6082e-05   0.000202964   0.00013691   0.000236046   0.000248323   0.000296942   1   0.000328491   0.00038211   0.000380691   0.000407379   5.69581e-05   0.000466461   0.000625712   2.91303e-05   0.000243177   0.000274538   0.000238998   0.000165582   0.000183728   3.80457e-05   2.63435e-05   -9.69576e-05   -5.62133e-05   -9.17396e-05   -8.09058e-05   -2.30763e-05   -2.73721e-05   -4.36426e-05   -3.60437e-05   -2.95893e-05   -3.48037e-05   -3.77266e-05   -7.95231e-05   -4.42559e-05   -3.26258e-05   -3.37398e-05   -5.97689e-05   -4.1824e-05   -5.1979e-05   -5.00606e-05   -0.000104582   -8.72504e-05   -7.97567e-05   -8.54829e-05   -7.55901e-05   -0.000144475   -6.69479e-05   -7.6177e-05   -7.94128e-05   -0.000101915   -6.9779e-05   -3.09522e-05   -4.09976e-05   -3.31737e-05   0.00010478   0.000142784   0.000107323   0.000108217   7.69787e-05   5.51826e-05   3.34084e-05   9.86811e-05   0.000117739   0.000126303   0.000139265   0.000121456   0.000176538   0.000179219   7.52201e-05   0.000179442   0.0002422   0.000257445   0.00021834   0.000246956   0.000287983   0.000260362   0.000320746   8.69606e-05   7.12527e-05   0.000350273   0.000261366   0.000205307   0.000191475   0.00015901   0.0001839   4.82802e-05   3.18599e-05   -0.00119364   0.00103384   -0.00609989   0.00555309   0.00697035   -0.00596166   
0.000101959   6.08509e-05   7.40995e-05   8.07446e-05   2.41383e-05   1.58957e-05   8.13993e-05   4.13836e-05   4.7571e-05   5.74679e-05   2.60361e-05   8.47664e-05   7.78745e-05   0.000111568   6.99711e-05   8.15277e-05   5.5998e-05   0.000140334   9.74038e-05   0.000136172   0.00014789   0.000209998   0.000222903   0.00021598   0.00022696   3.97725e-05   0.000243931   0.000298677   0.000315269   0.000277224   0.000407539   0.000398649   0.000364466   0.000395314   0.000441509   6.13982e-05   2.62266e-05   5.89512e-05   7.95616e-05   5.40126e-05   7.53351e-05   0.000115877   7.69754e-05   2.46202e-05   1.60945e-05   0.000149658   0.000124273   0.000124493   6.45199e-05   7.51732e-05   2.36182e-05   6.97372e-05   9.12036e-05   8.28449e-05   0.000194054   0.000131165   0.000225927   0.00023758   1   0.000296942   0.000313441   0.000365951   0.000364228   0.000389184   5.4333e-05   0.000445361   0.000598218   2.80358e-05   0.000229726   0.000260146   0.00022836   0.0001569   0.000175621   3.62262e-05   2.52653e-05   -8.74316e-05   -4.76099e-05   -8.17337e-05   -7.21955e-05   -1.71728e-05   -2.18976e-05   -3.67493e-05   -2.94811e-05   -2.38626e-05   -2.79164e-05   -2.98326e-05   -6.73968e-05   -3.46155e-05   -2.3198e-05   -2.66209e-05   -4.75455e-05   -3.04159e-05   -4.12837e-05   -3.72467e-05   -8.66543e-05   -7.3299e-05   -6.3154e-05   -6.85391e-05   -5.78094e-05   -0.000118548   -5.62192e-05   -6.68699e-05   -7.05133e-05   -9.58517e-05   -6.29545e-05   -2.28937e-05   -3.40919e-05   -2.89528e-05   9.95039e-05   0.000136843   0.00010343   0.000103718   7.33328e-05   5.30042e-05   3.21701e-05   9.49356e-05   0.000113333   0.000121627   0.000134116   0.000116807   0.000169775   0.000172389   7.26065e-05   0.000172502   0.000232765   0.000247534   0.000209728   0.000237644   0.000276584   0.000249975   0.000308152   8.37979e-05   6.84984e-05   0.000332935   0.000249444   0.000194414   0.000183381   0.000150975   0.000175886   4.64138e-05   3.07633e-05   -0.000783234   0.000641142   -0.00586551   0.00581891   0.00652646   -0.00603914   
8.81968e-05   4.85877e-05   6.4043e-05   6.51033e-05   2.1728e-05   1.10188e-05   6.73999e-05   3.61794e-05   4.21706e-05   4.90617e-05   2.37255e-05   7.3069e-05   6.3189e-05   9.15084e-05   5.84883e-05   6.79994e-05   4.51403e-05   0.000120284   8.16894e-05   0.000114847   0.000125887   0.000179836   0.00018682   0.000181933   0.000191103   3.34112e-05   0.000206333   0.000253529   0.000265296   0.000235355   0.000342148   0.00034134   0.000310893   0.000334984   0.000372373   5.11184e-05   2.36502e-05   4.57891e-05   6.43588e-05   4.23794e-05   6.54203e-05   9.71642e-05   6.83713e-05   1.97059e-05   1.35598e-05   0.000125341   0.000103688   0.000105322   5.39367e-05   6.24263e-05   1.98159e-05   5.84843e-05   7.64922e-05   6.98485e-05   0.000162597   0.000110519   0.000189284   1   0.00023758   0.000248323   0.000262827   0.000307207   0.000306021   0.000325923   4.51679e-05   0.000374467   0.000500628   2.30881e-05   0.00018872   0.000217059   0.000190756   0.000129865   0.00014488   3.077e-05   2.12771e-05   -8.08103e-05   -4.61841e-05   -7.7268e-05   -6.84296e-05   -2.00706e-05   -2.34767e-05   -3.75741e-05   -3.12437e-05   -2.57407e-05   -3.00843e-05   -3.24443e-05   -6.92319e-05   -3.87022e-05   -2.81662e-05   -2.70308e-05   -5.19182e-05   -3.61051e-05   -4.47262e-05   -4.32881e-05   -9.12738e-05   -7.52316e-05   -6.94614e-05   -7.4144e-05   -6.50467e-05   -0.000125458   -5.81849e-05   -6.74739e-05   -6.89858e-05   -7.91012e-05   -5.36481e-05   -2.09229e-05   -3.47885e-05   -2.80026e-05   7.9323e-05   0.000113408   8.47229e-05   8.56085e-05   5.97788e-05   4.36448e-05   2.62996e-05   7.7728e-05   9.25905e-05   9.92681e-05   0.000109722   9.53004e-05   0.000139223   0.000140561   5.95105e-05   0.000141544   0.000191649   0.000202784   0.000170399   0.000193849   0.000226057   0.000204005   0.000252187   6.89959e-05   5.59382e-05   0.000275681   0.000204976   0.00015969   0.000150283   0.00012522   0.00014562   3.87548e-05   2.49041e-05   -0.000603491   0.00143287   -0.00563231   0.00494516   0.00599125   -0.00510687   
8.30586e-05   4.6924e-05   6.02881e-05   6.2627e-05   2.03077e-05   1.13621e-05   6.44618e-05   3.41173e-05   3.95479e-05   4.6611e-05   2.2523e-05   6.9076e-05   6.12147e-05   8.79983e-05   5.56215e-05   6.49438e-05   4.39265e-05   0.000113962   7.81955e-05   0.000109721   0.000119773   0.000170691   0.000178598   0.000173479   0.00018229   3.17914e-05   0.000196459   0.000241057   0.000253325   0.000224448   0.000326643   0.000323887   0.000295686   0.000319481   0.000355751   4.87372e-05   2.20923e-05   4.56547e-05   6.2382e-05   4.19765e-05   6.2306e-05   9.27525e-05   6.40253e-05   1.88529e-05   1.28992e-05   0.000119005   9.85431e-05   9.96329e-05   5.12739e-05   5.94084e-05   1.88164e-05   5.55509e-05   7.26322e-05   6.60861e-05   0.000154467   0.000104778   1   0.000189284   0.000225927   0.000236046   0.000249666   0.000291621   0.00029042   0.000309726   4.2988e-05   0.000355378   0.000475777   2.2007e-05   0.000180228   0.000206367   0.000181164   0.000123779   0.000138209   2.90868e-05   2.01562e-05   -7.54746e-05   -4.27713e-05   -7.17055e-05   -6.34097e-05   -1.75115e-05   -2.09982e-05   -3.39727e-05   -2.79631e-05   -2.2889e-05   -2.68482e-05   -2.89101e-05   -6.25102e-05   -3.4167e-05   -2.44436e-05   -2.49636e-05   -4.6188e-05   -3.15043e-05   -3.98728e-05   -3.79737e-05   -8.18837e-05   -6.79201e-05   -6.16333e-05   -6.60444e-05   -5.75478e-05   -0.000112422   -5.27275e-05   -6.11536e-05   -6.31801e-05   -7.7186e-05   -5.19047e-05   -2.05243e-05   -3.17199e-05   -2.58333e-05   7.63401e-05   0.000107919   8.08662e-05   8.15637e-05   5.71814e-05   4.1643e-05   2.51315e-05   7.42604e-05   8.85043e-05   9.49033e-05   0.000104823   9.11284e-05   0.000132962   0.000134431   5.67698e-05   0.000135168   0.000182831   0.000193721   0.000163141   0.000185345   0.000216084   0.000195079   0.000240937   6.581e-05   5.34864e-05   0.000262477   0.000195525   0.000152474   0.00014344   0.00011914   0.000138549   3.67835e-05   2.38537e-05   -0.00055629   0.00110513   -0.00511525   0.0046474   0.00557796   -0.00486896   
5.67213e-05   3.08481e-05   4.17425e-05   4.12749e-05   1.39023e-05   5.89874e-06   4.23401e-05   2.30174e-05   2.70026e-05   3.10828e-05   1.33415e-05   4.66047e-05   3.82063e-05   5.71027e-05   3.79162e-05   4.3093e-05   2.72082e-05   7.64237e-05   5.08068e-05   7.14568e-05   7.91429e-05   0.000113314   0.000116675   0.000114469   0.000120523   2.05998e-05   0.000130403   0.000160483   0.000166122   0.000146213   0.000214669   0.000215368   0.000194897   0.000208456   0.000231081   3.29758e-05   1.46891e-05   2.33218e-05   3.76165e-05   2.2881e-05   3.87869e-05   6.09221e-05   4.39561e-05   1.30991e-05   8.71685e-06   6.89866e-05   5.71755e-05   5.9296e-05   2.83459e-05   3.30629e-05   1.09644e-05   3.23505e-05   4.25269e-05   3.9477e-05   8.97858e-05   1   0.000104778   0.000110519   0.000131165   0.00013691   0.000144677   0.000170903   0.000170073   0.000179547   2.4429e-05   0.000207368   0.000276093   1.25417e-05   9.72335e-05   0.00011617   0.000104484   6.84722e-05   7.77378e-05   1.71924e-05   1.19169e-05   -4.73478e-05   -2.58223e-05   -4.55331e-05   -4.05812e-05   -1.1894e-05   -1.38209e-05   -2.2572e-05   -1.87893e-05   -1.55677e-05   -1.78904e-05   -1.90988e-05   -4.20408e-05   -2.32167e-05   -1.62345e-05   -1.39776e-05   -3.09201e-05   -2.08997e-05   -2.64105e-05   -2.51966e-05   -5.52199e-05   -4.52866e-05   -4.1516e-05   -4.43339e-05   -3.7857e-05   -7.54072e-05   -3.45824e-05   -4.1994e-05   -4.21458e-05   -4.23747e-05   -2.79555e-05   -7.17111e-06   -2.00584e-05   -1.64215e-05   3.8963e-05   6.16348e-05   4.56898e-05   4.62417e-05   3.10049e-05   2.35928e-05   1.4102e-05   4.17188e-05   4.95566e-05   5.30754e-05   5.89418e-05   5.07553e-05   7.48856e-05   7.48049e-05   3.22287e-05   7.62062e-05   0.000103694   0.000108823   8.97463e-05   0.00010333   0.000120401   0.000108251   0.000134735   3.76864e-05   2.98426e-05   0.000146527   0.000108417   8.27346e-05   7.97596e-05   6.65256e-05   7.86277e-05   2.14809e-05   1.32049e-05   8.43191e-05   0.00109939   -0.00381257   0.00335495   0.00369606   -0.00321456   
6.70133e-05   3.69151e-05   4.83486e-05   4.95324e-05   1.65987e-05   8.88737e-06   5.16092e-05   2.76541e-05   3.21672e-05   3.75098e-05   1.91756e-05   5.57259e-05   4.91481e-05   7.02379e-05   4.41585e-05   5.18882e-05   3.51437e-05   9.18632e-05   6.29042e-05   8.84594e-05   9.65689e-05   0.000137869   0.000143577   0.000139399   0.000146263   2.5826e-05   0.000157818   0.000193824   0.000203708   0.000181491   0.000262429   0.000261519   0.000238837   0.000258085   0.000287152   3.86742e-05   1.83152e-05   3.79402e-05   5.07665e-05   3.44163e-05   5.15714e-05   7.45385e-05   5.20605e-05   1.46423e-05   1.02845e-05   0.000102573   8.47685e-05   8.5425e-05   4.49844e-05   5.18833e-05   1.61741e-05   4.77424e-05   6.23139e-05   5.65636e-05   1   8.97858e-05   0.000154467   0.000162597   0.000194054   0.000202964   0.000215   0.000250209   0.00024937   0.000266501   3.72182e-05   0.00030561   0.000409151   1.89872e-05   0.000158506   0.000179693   0.000156435   0.000108107   0.00011971   2.50428e-05   1.72898e-05   -6.42898e-05   -3.75515e-05   -6.14163e-05   -5.42551e-05   -1.61075e-05   -1.88072e-05   -2.97653e-05   -2.47908e-05   -2.03947e-05   -2.40071e-05   -2.60125e-05   -5.46076e-05   -3.08323e-05   -2.29053e-05   -2.26763e-05   -4.1435e-05   -2.92788e-05   -3.58043e-05   -3.49878e-05   -7.22141e-05   -5.95576e-05   -5.53734e-05   -5.90408e-05   -5.2491e-05   -9.95613e-05   -4.63406e-05   -5.25949e-05   -5.4113e-05   -6.46715e-05   -4.4399e-05   -1.94942e-05   -2.80302e-05   -2.23338e-05   6.77527e-05   9.3284e-05   6.98765e-05   7.05759e-05   5.00655e-05   3.5954e-05   2.17331e-05   6.42108e-05   7.65716e-05   8.21298e-05   9.06148e-05   7.89698e-05   0.000114915   0.000116507   4.90058e-05   0.000116779   0.000157829   0.000167531   0.000141807   0.000160584   0.000187322   0.000169299   0.000208739   5.65862e-05   4.63154e-05   0.000228843   0.000170441   0.000133844   0.000124781   0.00010399   0.000120121   3.16308e-05   2.06687e-05   -0.000766149   0.0010387   -0.00420377   0.00365436   0.00465994   -0.00391345   
