NUISANCE_PARAMETERS
BB  0.609189 +0.0415752 -0.0415752
3.56952e-05   4.83416e-05   3.20198e-05   4.19282e-05   1.74184e-05   1.93331e-05   3.585e-05   2.69463e-05   3.55259e-05   5.91426e-05   2.99579e-05   7.0892e-05   7.11721e-05   8.83065e-05   7.8942e-05   9.28522e-05   0.000116843   0.000117692   0.000165733   -7.3165e-06   0.000154456   0.000118384   0.000140632   0.000186293   0.000160688   0.000191047   0.000157839   0.000142826   0.000179213   0.000193201   3.53726e-06   0.000210952   0.0001742   0.000157896   0.00013896   9.83201e-05   8.73133e-05   -1.49939e-05   -9.54816e-05   2.97624e-05   -0.000171462   -0.000100574   -3.45341e-05   -4.90626e-05   5.64851e-06   2.87401e-05   6.53577e-05   2.64894e-05   1.19481e-05   7.53801e-06   0.000191399   0.000156859   0.000159329   0.000133261   0.000115696   5.63043e-05   1.95095e-05   1   0.000124176   4.1341e-05   7.08253e-05   0.000199597   0.000267356   0.000156107   0.000228981   0.000316362   0.000295594   0.000289487   0.000341122   0.000329895   4.37274e-05   0.000409327   0.000372951   0.000427916   0.000502558   0.00046744   2.10673e-05   8.88075e-06   -7.56811e-05   -5.00328e-05   -8.38335e-05   -7.15236e-05   -8.99685e-06   -1.52878e-05   -4.95085e-05   -5.83313e-05   -1.84465e-05   -5.50851e-05   -3.84274e-05   -3.53496e-05   -4.44838e-05   -5.96306e-05   -4.8083e-05   -2.97231e-05   -7.03628e-05   -5.1265e-05   -6.51155e-05   -5.72689e-05   -0.000134923   -6.83549e-05   -8.62224e-05   -6.67572e-05   -5.70182e-05   -7.3156e-05   -0.000125588   -3.62811e-05   -1.41439e-05   -2.38023e-05   -5.74305e-05   -4.36459e-05   -6.94813e-05   -7.77625e-05   -9.19651e-05   -1.86235e-05   -2.66832e-05   0.000181828   0.000135973   0.00010727   0.000105441   5.64491e-05   4.93945e-05   6.08424e-05   1.37851e-05   6.57275e-05   7.78761e-05   0.000178886   0.000147402   0.000237608   0.000274389   0.000290901   3.34611e-05   0.000305058   0.000314543   0.000417733   0.000374502   0.0002276   2.81819e-05   7.94436e-06   -0.0012081   0.000321128   -0.0023279   0.00230334   0.00331569   -0.00259995   
8.9429e-06   1.66217e-05   9.55145e-06   1.17861e-05   4.28192e-06   5.10632e-06   9.68642e-06   7.05493e-06   1.13165e-05   1.75989e-05   6.65973e-06   2.07219e-05   2.10374e-05   2.18553e-05   2.04055e-05   2.70031e-05   3.28359e-05   3.4207e-05   4.5884e-05   -3.92844e-06   4.119e-05   3.54818e-05   3.67531e-05   5.11162e-05   4.24491e-05   5.18968e-05   4.37262e-05   3.75044e-05   4.58778e-05   5.36034e-05   4.7775e-07   5.02423e-05   4.4234e-05   3.55163e-05   2.7858e-05   1.15936e-05   9.59029e-06   -2.48411e-05   -5.37963e-05   1.02647e-05   -6.56415e-05   -3.93049e-05   -1.99691e-05   -1.96823e-05   -2.89187e-06   8.9322e-06   1.9878e-05   7.07332e-06   5.39377e-08   3.06056e-06   3.56816e-05   3.18324e-05   3.17509e-05   2.80531e-05   2.44749e-05   1.22389e-05   1   1.95095e-05   2.65766e-05   7.97917e-06   1.54264e-05   4.40852e-05   5.73846e-05   3.38058e-05   4.87432e-05   6.73851e-05   6.2926e-05   6.26643e-05   7.19768e-05   6.99344e-05   9.37091e-06   8.59702e-05   7.7944e-05   8.88652e-05   0.000105574   9.58961e-05   4.42384e-06   1.68702e-06   -1.8522e-05   -1.12843e-05   -2.20641e-05   -1.93589e-05   -2.74285e-06   -3.95373e-06   -1.31689e-05   -1.87463e-05   -5.43729e-06   -1.50377e-05   -1.07849e-05   -9.29452e-06   -1.23687e-05   -1.56267e-05   -1.27077e-05   -6.40568e-06   -1.90161e-05   -1.37701e-05   -1.77992e-05   -1.551e-05   -3.80774e-05   -1.76711e-05   -2.34944e-05   -1.73444e-05   -1.37631e-05   -1.78715e-05   -3.37661e-05   -9.14868e-06   -3.18872e-06   1.26925e-05   -2.36281e-06   -3.76993e-09   -1.20679e-05   -1.69299e-05   -2.36157e-05   -4.36715e-06   -7.66967e-06   3.34731e-05   2.60922e-05   2.10826e-05   1.85155e-05   1.15292e-05   9.0892e-06   1.25149e-05   2.71806e-06   1.29679e-05   1.56816e-05   3.52977e-05   2.89934e-05   4.74078e-05   5.49169e-05   5.7218e-05   6.59744e-06   6.07201e-05   6.24219e-05   8.05948e-05   7.67158e-05   4.31176e-05   4.62464e-06   1.32778e-06   -8.13072e-05   0.000366704   -0.00091396   0.000787414   0.000913835   -0.000722867   
1.89297e-05   3.63436e-05   2.08907e-05   2.52406e-05   9.07778e-06   9.84087e-06   1.99286e-05   1.39879e-05   2.48239e-05   3.8244e-05   1.22089e-05   4.46387e-05   4.491e-05   4.4749e-05   4.21797e-05   5.76561e-05   6.96239e-05   7.32801e-05   9.54877e-05   -1.06342e-05   8.50352e-05   7.51542e-05   7.57526e-05   0.000107493   8.71217e-05   0.000106988   9.03069e-05   7.24671e-05   8.86201e-05   0.00010966   1.46928e-06   9.11409e-05   8.05681e-05   5.73203e-05   3.54083e-05   -9.76634e-06   -1.42325e-05   -0.000102459   -0.00017879   2.2337e-05   -0.000169988   -0.000105761   -5.68713e-05   -5.79854e-05   -1.29217e-05   1.66908e-05   3.97926e-05   1.41443e-05   1.27571e-06   7.87439e-06   0.000117016   9.83786e-05   9.82331e-05   8.41755e-05   7.22592e-05   1   1.22389e-05   5.63043e-05   7.63913e-05   2.46548e-05   4.40611e-05   0.000124888   0.000165203   9.70726e-05   0.000141029   0.000194068   0.000182016   0.000179719   0.000208238   0.000202747   2.77722e-05   0.00025039   0.000227671   0.000259714   0.000306486   0.000281377   1.33589e-05   5.31713e-06   -2.34545e-05   -1.36224e-05   -3.24859e-05   -2.88031e-05   -3.76165e-06   -3.77601e-06   -1.91349e-05   -3.6592e-05   -7.30294e-06   -2.22666e-05   -1.35688e-05   -1.13957e-05   -1.70808e-05   -1.91694e-05   -1.44415e-05   -8.02381e-07   -2.37169e-05   -2.15534e-05   -2.3356e-05   -1.69952e-05   -5.40289e-05   -1.87723e-05   -3.03095e-05   -1.69447e-05   -7.88995e-06   -1.51301e-05   -4.55129e-05   -1.19611e-05   -2.25559e-06   4.89076e-05   1.45164e-05   2.33391e-05   -7.53795e-06   -1.91889e-05   -3.78111e-05   -5.00006e-06   -1.30975e-05   0.000111631   8.74984e-05   7.01988e-05   6.43226e-05   3.74149e-05   3.3381e-05   4.01534e-05   9.00621e-06   4.28507e-05   4.99522e-05   0.000114593   9.44691e-05   0.000152451   0.000175844   0.000183561   2.22405e-05   0.00019274   0.000199112   0.000257559   0.000237414   0.000140704   1.89336e-05   5.48837e-06   -0.000826767   0.00081015   -0.00207388   0.0020281   0.00152715   -0.00151655   
3.17197e-05   5.60049e-05   3.2908e-05   4.09718e-05   1.5287e-05   1.78763e-05   3.39021e-05   2.47805e-05   3.85775e-05   6.07098e-05   2.40821e-05   7.16876e-05   7.25874e-05   7.77292e-05   7.20258e-05   9.3453e-05   0.00011425   0.000118399   0.000159933   -1.27676e-05   0.000144504   0.000122061   0.000129418   0.000178542   0.000149123   0.000181395   0.000152306   0.000131432   0.000161546   0.00018653   2.0304e-06   0.000178873   0.000155489   0.000127235   0.000101446   4.67364e-05   3.90299e-05   -7.88614e-05   -0.000177296   3.45675e-05   -0.000221289   -0.000132586   -6.48499e-05   -6.66923e-05   -8.10959e-06   3.0189e-05   6.78635e-05   2.46676e-05   2.34254e-06   1.01906e-05   0.000253307   0.000203961   0.000206829   0.00017175   1   7.22592e-05   2.44749e-05   0.000115696   0.000155063   5.33749e-05   8.85187e-05   0.000249451   0.000333688   0.000195589   0.000287857   0.000395548   0.000370278   0.000363121   0.000427399   0.000414834   5.57381e-05   0.000514358   0.000470333   0.000538749   0.000631885   0.000591599   2.69601e-05   1.13861e-05   -6.45784e-05   -3.99668e-05   -7.62496e-05   -6.65813e-05   -9.19174e-06   -1.34855e-05   -4.53778e-05   -6.34299e-05   -1.83167e-05   -5.15947e-05   -3.65527e-05   -3.18678e-05   -4.21565e-05   -5.36169e-05   -4.34066e-05   -2.21743e-05   -6.48983e-05   -4.75292e-05   -6.0734e-05   -5.26586e-05   -0.000129603   -6.04874e-05   -8.01643e-05   -5.91536e-05   -4.70817e-05   -6.14944e-05   -0.000115745   -3.17228e-05   -1.11195e-05   3.39442e-05   -1.50801e-05   -5.45932e-06   -4.49165e-05   -6.03303e-05   -8.23731e-05   -1.53e-05   -2.62529e-05   0.000243859   0.000183535   0.000144202   0.000143111   7.53079e-05   6.81132e-05   8.07111e-05   1.82912e-05   8.70994e-05   0.000101664   0.000234235   0.000194461   0.000311823   0.000359735   0.000380771   4.49778e-05   0.000398851   0.000412691   0.000548719   0.000489199   0.000303224   3.91246e-05   1.13601e-05   -0.00227301   0.00110768   -0.00302896   0.00269008   0.00314835   -0.00251979   
1.87187e-05   5.23597e-05   2.56676e-05   2.9853e-05   8.3415e-06   1.26277e-05   2.32959e-05   1.66943e-05   3.30129e-05   4.70741e-05   1.19767e-05   5.40864e-05   5.6411e-05   4.56944e-05   4.54845e-05   7.06255e-05   8.26103e-05   8.94309e-05   0.00011439   -1.42628e-05   9.73049e-05   9.76328e-05   8.39901e-05   0.000124808   9.92299e-05   0.000126835   0.000109984   9.19167e-05   0.000107966   0.000136352   -1.71112e-06   0.000109071   0.000108111   7.6022e-05   5.4479e-05   7.90578e-06   7.57654e-06   -8.268e-05   -0.000161625   3.25782e-05   -0.000191759   -0.00011247   -7.06422e-05   -5.21464e-05   -1.56887e-05   2.88956e-05   5.94075e-05   1.76382e-05   -1.34767e-05   9.67555e-06   0.000312734   0.000244263   0.000249109   1   0.00017175   8.41755e-05   2.80531e-05   0.000133261   0.000177825   6.47812e-05   0.000101208   0.000284768   0.000381551   0.000224342   0.000333239   0.00045517   0.00042627   0.000417734   0.000494347   0.000480769   6.46911e-05   0.000596489   0.000548821   0.000628855   0.000735049   0.000698727   3.14183e-05   1.36152e-05   -5.68397e-05   -3.13432e-05   -6.88167e-05   -6.20567e-05   -1.05582e-05   -1.49126e-05   -4.21228e-05   -6.10653e-05   -2.04555e-05   -4.93159e-05   -4.00317e-05   -3.24021e-05   -4.32775e-05   -5.39901e-05   -4.60123e-05   -2.5963e-05   -6.75991e-05   -4.25316e-05   -6.27411e-05   -5.86792e-05   -0.000133255   -6.41391e-05   -8.32967e-05   -6.55358e-05   -5.51576e-05   -6.57319e-05   -0.000115344   -2.8932e-05   -1.10923e-05   7.9965e-05   2.26898e-05   1.78183e-05   -2.48451e-05   -4.56182e-05   -6.72955e-05   -1.33395e-05   -2.43173e-05   0.00030576   0.000226974   0.000175944   0.000182202   9.05952e-05   8.38123e-05   9.66243e-05   2.1908e-05   0.000104275   0.000120551   0.000278534   0.000233712   0.00037224   0.000429306   0.000456729   5.43402e-05   0.000478014   0.000496451   0.000670304   0.000587453   0.000376521   4.82644e-05   1.43724e-05   -0.00376585   0.00191249   -0.00316887   0.00209177   0.00278368   -0.00179   
-1.49844e-05   -3.30993e-06   -8.84591e-06   -1.24021e-05   -7.97279e-06   -2.82783e-06   -9.5866e-06   -6.06237e-06   -6.67052e-06   -1.56664e-05   -8.98519e-06   -1.93027e-05   -1.63049e-05   -3.20757e-05   -2.63895e-05   -2.36034e-05   -3.27139e-05   -3.07429e-05   -4.24181e-05   2.95946e-06   -4.45895e-05   -2.21778e-05   -4.38643e-05   -5.44329e-05   -4.62764e-05   -4.94119e-05   -3.72123e-05   -2.27275e-05   -3.47858e-05   -4.06318e-05   -6.03344e-06   -3.69894e-05   -1.47795e-05   -9.5952e-06   9.05506e-06   4.37856e-05   5.3433e-05   0.000120985   0.000178321   -1.37217e-06   0.000100434   7.38932e-05   2.436e-05   5.64413e-05   6.68445e-06   6.27763e-06   1.67839e-07   -5.43152e-06   -2.42653e-05   -3.59975e-06   0.000437441   0.000312792   1   0.000249109   0.000206829   9.82331e-05   3.17509e-05   0.000159329   0.000207738   8.78094e-05   0.000115619   0.000320125   0.000442021   0.000258901   0.000396098   0.000536652   0.000502656   0.000484554   0.000592164   0.000574573   7.62204e-05   0.000719295   0.000670313   0.000772862   0.000890516   0.000881011   3.78336e-05   1.83091e-05   -3.75244e-05   -1.94655e-05   -3.47183e-05   -3.23424e-05   -8.05529e-06   -1.52881e-05   -2.28993e-05   -1.05518e-05   -1.56379e-05   -2.68777e-05   -3.24033e-05   -2.54812e-05   -2.93328e-05   -4.215e-05   -4.03685e-05   -4.09593e-05   -5.322e-05   -1.77337e-05   -4.60108e-05   -5.4689e-05   -8.6836e-05   -5.96773e-05   -6.27709e-05   -6.62092e-05   -7.14123e-05   -7.14362e-05   -7.86471e-05   -1.87991e-05   -1.29057e-05   3.92483e-06   -4.08887e-06   -3.25751e-05   -2.571e-05   -3.03044e-05   -1.9798e-05   -1.00425e-05   -8.05512e-06   0.000436351   0.000309844   0.000232729   0.000269621   0.000114745   0.000115166   0.0001212   2.83274e-05   0.000134767   0.000152573   0.000358412   0.000305145   0.000477773   0.000549858   0.000596982   7.07026e-05   0.000619427   0.00064704   0.000907699   0.000747287   0.000523714   6.9987e-05   2.10681e-05   -0.0073706   0.00109164   -6.337e-05   -0.00153121   0.000871491   0.000712944   
-6.20411e-07   1.52524e-05   4.49074e-06   3.99939e-06   -6.28489e-07   2.22575e-06   3.07537e-06   2.21139e-06   7.68343e-06   8.60547e-06   -9.59482e-07   9.35683e-06   1.09827e-05   4.54126e-08   2.8218e-06   1.2562e-05   1.21484e-05   1.55393e-05   1.72077e-05   -4.63251e-06   1.07831e-05   2.10733e-05   6.99932e-06   1.58514e-05   1.03459e-05   1.74036e-05   1.75418e-05   1.52205e-05   1.42333e-05   2.33492e-05   -2.57012e-06   9.84271e-06   1.97726e-05   9.15045e-06   6.73401e-06   3.89648e-08   3.55883e-06   -5.92741e-06   -1.61266e-05   9.71539e-06   -3.90346e-05   -1.94462e-05   -2.161e-05   -3.39487e-06   -6.66809e-06   9.69142e-06   1.64408e-05   2.44966e-06   -1.35335e-05   2.30207e-06   0.000412546   1   0.000312792   0.000244263   0.000203961   9.83786e-05   3.18324e-05   0.000156859   0.000206462   8.28073e-05   0.00011578   0.000321765   0.000441478   0.00025849   0.000390673   0.00053111   0.00049824   0.000482047   0.000582335   0.000565693   7.61147e-05   0.000706667   0.000654575   0.000752837   0.000871233   0.000847451   3.76546e-05   1.75087e-05   -2.28082e-05   -1.10644e-05   -2.61676e-05   -2.44812e-05   -5.1601e-06   -7.77747e-06   -1.65818e-05   -2.08169e-05   -9.85964e-06   -1.97729e-05   -1.92704e-05   -1.48214e-05   -1.91578e-05   -2.4594e-05   -2.23266e-05   -1.63049e-05   -3.1525e-05   -1.53591e-05   -2.84665e-05   -2.97538e-05   -5.86461e-05   -3.16878e-05   -3.81944e-05   -3.39491e-05   -3.19835e-05   -3.43432e-05   -5.01721e-05   -1.17765e-05   -5.73435e-06   3.84163e-05   1.66176e-05   6.11922e-06   -7.14291e-06   -1.59207e-05   -2.1025e-05   -5.46053e-06   -8.67479e-06   0.000408114   0.000297052   0.000226684   0.000249897   0.000113478   0.000113208   0.000120096   2.79939e-05   0.000133104   0.000150689   0.000353346   0.000298278   0.000469489   0.00054009   0.000580659   6.98686e-05   0.000602775   0.000628369   0.000863509   0.0007259   0.000493428   6.88588e-05   2.05121e-05   -0.00629811   0.00106474   -0.00106266   0.00023539   0.000945058   -0.000261593   
-7.47785e-05   -0.00010367   -6.97392e-05   -8.80777e-05   -3.64585e-05   -3.34033e-05   -6.99516e-05   -4.93855e-05   -7.73243e-05   -0.000126673   -5.06607e-05   -0.000149544   -0.000147137   -0.000173787   -0.000156725   -0.00019241   -0.000240024   -0.000245539   -0.000328973   2.83196e-05   -0.000304122   -0.000240349   -0.000277171   -0.000378017   -0.000313634   -0.000373866   -0.000308713   -0.000248732   -0.000314655   -0.000370879   -1.12304e-05   -0.00033961   -0.000273911   -0.000212819   -0.000138228   1.21394e-05   3.73223e-05   0.000343828   0.000602766   -6.29807e-05   0.000538356   0.000343927   0.000156533   0.000202903   2.8549e-05   -4.36831e-05   -0.000117118   -4.96962e-05   -3.6109e-05   -2.39564e-05   1   0.000412546   0.000437441   0.000312734   0.000253307   0.000117016   3.56816e-05   0.000191399   0.000243299   0.000120693   0.000131684   0.000356115   0.000513639   0.000299167   0.000473722   0.000635016   0.00059645   0.000562422   0.000713584   0.000691652   9.16669e-05   0.000875582   0.000826915   0.000959055   0.0010866   0.00112003   4.69257e-05   2.52393e-05   4.9334e-05   3.46945e-05   7.52126e-05   6.32735e-05   4.06897e-06   4.17789e-08   4.19264e-05   9.4985e-05   8.45148e-06   4.72761e-05   1.4737e-05   1.59511e-05   2.83903e-05   2.75102e-05   1.34559e-05   -2.48656e-05   3.09323e-05   5.32008e-05   3.50137e-05   8.67537e-06   9.24665e-05   1.32093e-05   4.31973e-05   1.84814e-06   -2.73369e-05   -3.81318e-06   7.90924e-05   2.44149e-05   -1.13386e-06   -8.24805e-05   -2.40604e-06   -5.7972e-05   2.61727e-05   4.97318e-05   0.000106152   9.86079e-06   3.27205e-05   0.000635711   0.000440758   0.000323909   0.000405249   0.000153404   0.00016987   0.000160079   3.88072e-05   0.000184359   0.000202384   0.000485259   0.000417757   0.000642835   0.000737284   0.000812674   9.79063e-05   0.000834232   0.000876688   0.00126221   0.000980395   0.000746129   0.000109377   3.30962e-05   -0.0132955   -0.00058245   0.00541765   -0.00700013   -0.0040009   0.00523786   
4.1956e-05   6.31901e-05   3.92499e-05   4.67402e-05   1.7065e-05   1.79043e-05   3.61922e-05   2.62232e-05   4.36302e-05   6.39251e-05   2.69301e-05   7.81876e-05   7.72494e-05   7.87127e-05   7.59132e-05   9.9277e-05   0.000120467   0.000124862   0.00016749   -1.15183e-05   0.000152022   0.000130756   0.000136049   0.000188167   0.000158743   0.0001915   0.000160737   0.000135563   0.000165056   0.000199276   1.0459e-05   0.000183232   0.000156438   0.000123143   9.12881e-05   2.13133e-05   1.31489e-05   -0.000124   -0.000239256   3.68706e-05   -0.000224558   -0.000132562   -6.33268e-05   -6.79585e-05   -2.37848e-06   4.14893e-05   7.2857e-05   3.65884e-05   5.9152e-06   1   -2.39564e-05   2.30207e-06   -3.59975e-06   9.67555e-06   1.01906e-05   7.87439e-06   3.06056e-06   7.53801e-06   1.39893e-05   -3.54086e-06   1.00808e-05   3.23527e-05   3.31842e-05   2.05192e-05   2.1841e-05   3.22334e-05   3.06323e-05   3.63424e-05   2.80569e-05   2.90808e-05   5.28387e-06   3.1052e-05   2.24875e-05   2.16067e-05   3.488e-05   7.55365e-06   2.00294e-06   -6.25882e-07   3.03765e-06   4.5198e-06   -1.47094e-05   -1.44928e-05   5.30997e-07   6.71778e-06   -7.57418e-06   -3.93022e-05   1.13201e-06   -8.40825e-06   7.9307e-06   6.64056e-06   5.12273e-07   7.0794e-06   1.25473e-05   3.38325e-05   8.27433e-06   -1.30223e-05   6.38886e-06   2.03044e-05   -2.67245e-06   2.30737e-05   1.25987e-05   3.29778e-05   5.22326e-05   4.2262e-05   1.61328e-05   -1.89738e-07   8.46734e-06   0.0001334   7.56149e-05   8.91104e-05   3.2925e-05   1.27165e-05   -1.90582e-05   2.38677e-06   -1.09615e-05   -2.87608e-05   -9.13105e-06   -1.24848e-06   -2.37407e-05   3.14261e-06   -2.7646e-06   4.02716e-06   2.77702e-07   1.29327e-06   3.11221e-06   3.19185e-06   -3.1598e-07   5.16109e-06   6.58754e-06   -3.03921e-06   6.47605e-07   5.76785e-07   -1.62125e-06   -2.92694e-05   1.12843e-05   -2.55511e-05   -4.02009e-06   -1.28615e-06   0.00237844   0.00129127   -0.00314448   0.00325099   0.00143833   -0.00266832   
0.00018903   -8.44175e-06   8.44669e-05   0.000135026   8.45485e-05   4.68833e-05   0.000104796   8.09279e-05   4.94422e-05   0.000123615   0.000145387   0.000163906   0.000139061   0.000371364   0.000290881   0.000204699   0.000316288   0.000266865   0.000442084   4.8908e-05   0.000492057   0.000193554   0.000490515   0.000556402   0.000530609   0.000553949   0.000409521   0.000378453   0.000547579   0.000482015   6.8801e-05   0.000756283   0.000445337   0.000535141   0.000490035   0.000410906   0.000316638   2.37888e-05   -0.000157185   -1.52771e-05   -1.24612e-06   -3.70171e-05   0.000244806   -0.000104408   0.000165143   1.7164e-05   5.52523e-05   0.000110609   1   5.9152e-06   -3.6109e-05   -1.35335e-05   -2.42653e-05   -1.34767e-05   2.34254e-06   1.27571e-06   5.39377e-08   1.19481e-05   1.60703e-05   -1.03029e-05   7.74593e-06   1.05288e-05   5.28809e-05   1.47943e-05   5.79648e-06   3.20438e-05   3.63064e-05   1.08285e-05   2.1051e-05   8.06621e-06   4.9388e-06   2.77727e-05   -6.71203e-06   1.9229e-07   -2.30715e-06   -7.39805e-05   4.19663e-06   1.7474e-06   0.000143696   3.43558e-05   0.000146289   0.000157268   5.52693e-05   8.44483e-05   0.000103479   0.000111178   0.000101735   0.000135474   0.00019854   0.000135738   0.000168938   0.000215453   0.000222106   0.000209539   0.000294248   7.42741e-05   0.000261547   0.000321686   0.000521421   0.000321589   0.000361057   0.000376342   0.000401044   0.000376395   0.000446443   7.71833e-05   5.84588e-05   -0.000455899   -0.000299834   -9.27101e-05   -3.66143e-05   4.41217e-05   4.91611e-05   3.31554e-05   4.41941e-05   -6.93008e-05   -1.81266e-05   6.33648e-06   -4.15527e-05   7.17312e-06   2.80436e-05   8.1051e-06   5.28734e-06   2.44849e-05   2.27952e-05   7.12488e-05   3.18745e-05   5.74278e-05   5.93003e-05   4.6913e-05   1.08787e-05   2.8137e-05   1.78563e-05   -6.02187e-05   -3.91674e-05   -7.67562e-05   3.80412e-05   6.08262e-06   0.00680827   -0.014569   0.00575233   0.00658869   -0.00309511   -0.00696858   
