NUISANCE_PARAMETERS
BB  0.670824 +0.0523218 -0.0523218
9.22672e-05   7.77035e-05   0.000107286   7.16249e-05   5.99337e-05   6.25418e-05   2.31777e-05   6.34114e-05   1.73626e-05   2.93037e-05   4.06658e-05   6.47564e-05   0.000106267   7.02564e-05   5.44223e-05   -2.55177e-06   1.2214e-05   8.78405e-05   6.91255e-05   9.12068e-05   7.93038e-05   4.6017e-05   8.37956e-05   6.01791e-05   5.73024e-05   0.000168989   8.20627e-05   0.000158166   0.000121361   0.000163728   0.000151056   0.000102748   0.000150625   0.000110024   5.14347e-05   0.000105822   0.000156192   9.33274e-05   9.51196e-05   5.20777e-05   0.00011169   1.55284e-05   0.000114547   0.000131444   0.000179541   6.27602e-05   0.000168996   9.04429e-05   9.12118e-05   -2.35977e-06   3.36675e-07   5.46777e-06   8.92915e-06   3.94748e-05   2.19721e-05   1.95782e-05   -7.3747e-06   -1.08587e-05   -2.50503e-05   1.20362e-05   -1.88399e-05   -2.70976e-05   -6.3523e-05   -3.50353e-05   -6.40034e-05   -8.09393e-05   -7.045e-05   -9e-05   -8.9526e-05   -7.50487e-05   1.25317e-05   -0.000102295   -0.000102429   -0.000118638   -0.000134237   -0.000137564   3.70693e-05   -3.79144e-07   1.03563e-06   0.000355698   0.000337455   0.000363602   0.000259868   4.42435e-05   6.57142e-05   0.000109369   0.000116121   0.000209146   0.000362381   0.000146883   0.000171736   0.000225279   0.00025783   0.000219232   0.000175688   0.000233165   0.000288976   0.000398211   0.000383756   0.000317423   0.000428321   0.000551917   0.000567609   0.000613179   0.000658277   0.000639429   0.000723895   0.000866978   0.00095135   0.000269529   0.000136363   0.000111048   0.000322027   0.00032922   0.000354431   0.00037964   0.000229891   1   -8.13504e-06   5.03636e-06   4.26734e-05   3.80388e-05   3.35619e-05   2.74303e-05   1.28594e-06   1.04158e-05   2.78925e-05   1.33064e-05   4.70226e-05   2.46041e-05   5.30767e-05   7.06957e-05   6.93066e-05   4.88173e-05   4.06512e-05   5.03252e-05   5.80541e-05   2.641e-05   4.35442e-05   4.89323e-05   3.57423e-05   -9.8982e-05   -4.96759e-05   2.12455e-05   1.28072e-05   0.00246536   -0.00611883   0.00629758   0.00232045   -0.00998645   -0.00163601   
0.00011176   9.7365e-05   0.00013676   7.51918e-05   4.70702e-05   3.63815e-05   8.7076e-06   3.28163e-05   -1.73305e-06   1.23595e-05   1.53017e-05   2.42638e-05   0.000138325   5.40451e-05   3.41744e-05   -5.86664e-05   -4.20593e-05   6.53826e-05   2.00534e-05   5.39556e-05   2.85371e-05   -1.21028e-05   2.93523e-05   8.38424e-05   -1.15033e-05   0.000127767   6.69317e-07   9.33765e-05   5.4333e-05   7.34046e-05   6.3815e-05   -1.46204e-05   5.26627e-05   -1.09231e-05   5.33021e-05   -2.77816e-05   7.34617e-06   -6.26097e-05   -8.71676e-05   -0.00016058   0.000149341   -1.37636e-05   0.000138567   0.000168063   0.000229586   6.71057e-05   0.000219937   0.00010438   0.000119711   -3.59706e-06   2.2198e-06   6.13294e-06   1.56622e-05   6.15934e-05   3.34235e-05   2.95495e-05   -1.18377e-05   -1.77843e-05   -4.18024e-05   1.60294e-05   -3.06077e-05   -4.42152e-05   -0.000101987   -5.77696e-05   -0.000106786   -0.000130195   -0.00011323   -0.000141515   -0.00014512   -0.000123953   1.83093e-05   -0.000164321   -0.000162957   -0.000190358   -0.0002095   -0.000217324   6.04298e-05   -1.08713e-06   1.57493e-06   0.000529975   0.000502099   0.000548967   0.000390376   6.17997e-05   9.45049e-05   0.000154724   0.000161712   0.000308301   0.00052373   0.000211825   0.000250992   0.000324377   0.00036953   0.000316841   0.000252073   0.000340052   0.000419086   0.000578876   0.00055741   0.000472043   0.000610867   0.000798   0.000817417   0.000883219   0.000953589   0.000917595   0.00105335   0.00126857   0.00138004   0.000410704   0.000202739   0.000207352   0.000501018   0.000512903   0.000543644   0.000568226   1   0.000229891   -5.71507e-06   7.35577e-06   6.45177e-05   5.55016e-05   4.956e-05   4.1492e-05   1.64701e-06   1.49544e-05   4.16642e-05   1.84023e-05   6.99022e-05   3.38331e-05   7.73031e-05   0.00010385   0.000100896   6.92467e-05   5.74504e-05   7.11278e-05   8.36557e-05   3.87802e-05   6.38377e-05   7.08914e-05   5.34735e-05   -0.000139931   -6.41785e-05   3.22197e-05   1.88107e-05   0.00184304   -0.0086329   0.00891047   0.00315578   -0.015473   -0.000626001   
0.000200947   0.000186678   0.000200612   0.000115864   -3.44138e-05   -2.30269e-05   -4.32189e-05   -0.000118088   -4.04546e-05   -5.11855e-05   -7.04474e-05   -0.000143214   0.000176956   -4.2701e-05   -9.23153e-05   -0.000155181   -0.000180677   -1.45162e-05   -0.000109863   -4.12731e-05   -0.000145673   -0.000162299   -0.000152087   8.54646e-05   -0.000225676   -5.68193e-05   -0.000180152   -0.000101124   -0.000112419   -0.000232062   -0.000166358   -0.000282971   -0.000185258   -0.000185782   2.86808e-05   -0.000216575   -0.000173079   -0.000145448   -0.000177348   -0.00013016   0.00018216   0.000280999   0.00043853   0.00045062   0.000458096   0.000248552   0.000395752   0.00019118   0.000139386   3.26948e-06   1.96009e-05   -2.05675e-05   3.24814e-05   9.21001e-05   5.72558e-05   5.15785e-05   -2.77028e-05   -4.48204e-05   -0.000111282   -1.29625e-06   -7.55577e-05   -0.000110276   -0.000225001   -0.000150008   -0.000288132   -0.000309602   -0.000260786   -0.000293961   -0.000333654   -0.000315621   2.11699e-05   -0.00038231   -0.000353216   -0.000416856   -0.000391396   -0.000446842   0.000144527   -7.38695e-06   1.56703e-08   0.00100394   0.000889719   0.000971126   0.000709413   0.000100784   0.000151025   0.000276567   0.000262287   0.000507262   0.000841861   0.000373287   0.000418572   0.000527817   0.000593196   0.000522202   0.000432666   0.000575963   0.000698292   0.00094834   0.000952534   0.000796999   0.000986938   0.00130341   0.00137355   0.00146437   0.00161544   0.00151332   0.00178488   0.00216225   0.00235359   0.000711494   0.000352583   0.00088078   0.00118558   0.00111504   0.0011023   1   0.000568226   0.00037964   5.40224e-05   -2.81071e-06   9.16456e-05   5.85959e-05   6.43909e-05   6.2019e-05   -3.45639e-07   1.41369e-05   5.96843e-05   1.02118e-05   9.38895e-05   1.64769e-05   9.15239e-05   0.000128049   0.000104812   5.73959e-05   4.93665e-05   5.27231e-05   9.02613e-05   4.79369e-05   8.13089e-05   7.94903e-05   7.86678e-05   -0.000148237   -3.64918e-06   4.76032e-05   2.20983e-05   0.000260944   -0.00569173   0.0128487   -0.00102261   -0.0276111   0.00263421   
0.000169051   0.000182455   0.000147637   6.36006e-05   -9.92156e-05   -0.00013445   -6.06173e-05   -0.000163932   -6.17817e-05   -6.57941e-05   -0.000112218   -0.00018583   0.00013521   -7.89996e-05   -0.000112215   -0.000165128   -0.000162061   -7.53341e-05   -0.000182957   -0.000125731   -0.000191034   -0.000183963   -0.000194554   0.000113674   -0.000238994   -0.000193086   -0.000271967   -0.000223986   -0.000226996   -0.00035069   -0.000290135   -0.000366101   -0.000329678   -0.000365989   3.21295e-05   -0.000366284   -0.000416246   -0.000379805   -0.000443203   -0.00051007   0.000132612   0.000168574   0.000324112   0.000315942   0.000342232   0.000230266   0.000270389   0.000196876   0.000120578   4.94392e-05   2.20381e-05   -2.18807e-05   4.74247e-05   0.000106645   5.18581e-05   4.25729e-05   -2.42551e-05   -4.02015e-05   -0.00010066   8.52485e-07   -6.48719e-05   -9.70706e-05   -0.000204984   -0.00013292   -0.000262683   -0.000269782   -0.000233795   -0.000257176   -0.000309931   -0.000288061   1.89492e-05   -0.000342128   -0.00031697   -0.000394156   -0.000371328   -0.00042361   0.000127476   -6.54416e-06   2.6328e-06   0.000991133   0.000873453   0.000954751   0.000715854   0.000103191   0.000137714   0.00023507   0.000245185   0.000464004   0.000774751   0.00036165   0.00038951   0.000472932   0.000538476   0.000482622   0.000408736   0.000550631   0.000657297   0.00087853   0.000882542   0.000741193   0.000904096   0.00119406   0.00125324   0.00134435   0.0014788   0.00138616   0.00165287   0.00202136   0.00221484   0.000690415   0.00036446   0.00126047   0.00136194   0.00128042   1   0.0011023   0.000543644   0.000354431   6.42122e-05   1.03816e-05   9.23519e-05   6.06625e-05   5.97611e-05   5.96845e-05   -6.26412e-07   1.3433e-05   5.51548e-05   9.07151e-06   8.90058e-05   1.4689e-05   8.1424e-05   0.000118062   0.000102876   5.40636e-05   4.27073e-05   5.25901e-05   7.96197e-05   4.44837e-05   7.46592e-05   7.22546e-05   7.39272e-05   -0.000128165   -1.63818e-06   4.75846e-05   1.90653e-05   -0.00123721   0.000727218   0.00612369   0.000767542   -0.0259983   0.00385715   
0.000177613   0.000214143   0.000123507   5.39519e-05   -0.000105856   -0.000178484   -3.44733e-05   -0.000106182   -3.84199e-05   -2.50798e-05   -8.16092e-05   -0.000103108   0.000120338   -3.00193e-05   -4.64022e-05   -7.31328e-05   -1.9649e-05   -3.24717e-05   -0.00012275   -8.39353e-05   -7.74192e-05   -5.70694e-05   -6.62563e-05   0.000167469   -6.77348e-05   -0.000138391   -0.000163007   -0.000117481   -0.000139693   -0.000181681   -0.000147612   -0.000154346   -0.000193791   -0.000275548   8.40766e-05   -0.000214091   -0.000316466   -0.000314179   -0.000367625   -0.000575317   9.96963e-05   9.43616e-05   0.000235903   0.000190267   0.000260019   0.000258366   0.00016251   0.000265954   0.000127616   0.000114772   2.18046e-05   -1.91432e-05   6.34409e-05   0.000121601   4.28228e-05   2.91528e-05   -1.76817e-05   -3.04165e-05   -7.66016e-05   7.82414e-06   -4.47548e-05   -7.07049e-05   -0.000162149   -9.75499e-05   -0.000203329   -0.000194251   -0.000179036   -0.00019069   -0.000252776   -0.000224554   1.66592e-05   -0.000261214   -0.000245199   -0.000334395   -0.000324043   -0.000365342   9.31002e-05   -4.31054e-06   6.23429e-06   0.000970191   0.000850535   0.000917126   0.00071699   0.000114218   0.000125707   0.000192406   0.00024264   0.000409966   0.000712617   0.000357789   0.000357915   0.000417983   0.000489825   0.000446011   0.000392945   0.000528384   0.000620938   0.000808196   0.000810821   0.000664718   0.000839994   0.00108704   0.001138   0.00123398   0.00133836   0.00127453   0.00151457   0.00186689   0.00209089   0.000643128   0.000381073   0.00170181   0.00156263   1   0.00128042   0.00111504   0.000512903   0.00032922   6.49899e-05   2.90828e-05   9.157e-05   6.60292e-05   5.42383e-05   5.52245e-05   -4.69383e-07   1.36388e-05   4.86407e-05   1.04295e-05   8.25901e-05   1.80386e-05   7.10395e-05   0.00010733   0.000105398   5.66481e-05   3.98128e-05   6.04299e-05   7.06025e-05   4.08614e-05   6.73835e-05   6.6246e-05   6.67247e-05   -0.000114577   -1.82229e-05   4.64616e-05   1.5531e-05   0.000196696   0.00836919   -0.00231434   0.00392546   -0.0225524   0.00205975   
0.000228773   0.000252039   0.000149968   9.2812e-05   -0.000151732   -0.000168491   -6.46369e-05   -0.000203802   -4.94245e-05   -6.65505e-05   -0.000122015   -0.000205626   0.000112732   -0.00010565   -0.000140512   -8.84235e-05   -9.60137e-05   -8.33402e-05   -0.000169916   -0.00012033   -0.000173051   -0.000129281   -0.000170732   0.000115354   -0.000189076   -0.000244985   -0.000213459   -0.000215658   -0.000198092   -0.000347426   -0.000244639   -0.000247508   -0.000265972   -0.000232108   4.45587e-05   -0.000186301   -0.000235476   -0.00011219   -0.000119263   -0.000101216   7.38092e-05   0.00050967   0.000538152   0.00045832   0.000419386   0.000418448   0.000276531   0.000300663   8.94541e-05   0.000105928   3.30957e-05   -4.37302e-05   5.8753e-05   9.8984e-05   4.31597e-05   3.2628e-05   -2.49125e-05   -4.36112e-05   -0.000112601   -1.83403e-05   -6.78632e-05   -0.000103642   -0.000208613   -0.000145375   -0.000296835   -0.000278861   -0.000241595   -0.000244495   -0.000326987   -0.000317133   8.26196e-06   -0.000355205   -0.00031597   -0.000409169   -0.00034844   -0.00042427   0.000132647   -9.36134e-06   2.47597e-06   0.00103758   0.000864995   0.000930383   0.000731655   0.000107506   0.000120858   0.000219804   0.000236008   0.000403175   0.000686896   0.000365399   0.000354075   0.000413675   0.000472829   0.000440063   0.000397873   0.00052331   0.000609822   0.000787678   0.000824949   0.000665277   0.000814403   0.00106215   0.00115203   0.0012284   0.00136215   0.00126253   0.00152863   0.00188679   0.00211514   0.000642567   0.000371309   0.00195712   1   0.00156263   0.00136194   0.00118558   0.000501018   0.000322027   0.000112117   8.28256e-06   7.12618e-05   3.06953e-05   3.62317e-05   4.62337e-05   -3.07942e-06   3.46569e-06   3.85185e-05   -7.96438e-06   5.89633e-05   -1.78927e-05   3.71822e-05   6.4365e-05   4.3544e-05   2.65597e-06   -1.56035e-06   -1.96038e-06   2.6258e-05   2.46684e-05   4.27113e-05   3.00077e-05   5.42983e-05   -3.6945e-05   7.58137e-05   3.80419e-05   7.81097e-06   -0.000926929   0.0121531   -0.00129912   -0.00253948   -0.0233514   0.00398039   
0.000160959   0.00024981   -1.60336e-05   4.60246e-07   -0.000260491   -0.000345791   -5.07968e-05   -0.000200946   -2.82028e-05   -3.28592e-05   -0.000127738   -0.000154884   -4.22458e-05   -0.000115057   -0.000105506   9.13489e-05   0.000155943   -0.000118102   -0.000155085   -0.000161624   -7.44771e-05   4.75546e-05   -4.79963e-05   0.000147853   4.77895e-05   -0.000381672   -0.000119319   -0.000226837   -0.000195421   -0.000265507   -0.00017755   1.72782e-05   -0.000211766   -0.000194621   8.21488e-05   -1.57666e-05   -0.000225419   -6.28776e-05   -4.54504e-05   -0.000217636   -0.000128477   0.000445067   0.000312267   0.000124739   9.70113e-05   0.000463018   -0.00010494   0.000362014   -6.79715e-06   0.00024696   3.76498e-05   -5.4089e-05   8.51033e-05   8.65883e-05   2.90388e-06   -1.40556e-05   -6.56201e-06   -1.75351e-05   -5.15487e-05   -2.54275e-05   -1.54738e-05   -3.40667e-05   -7.43844e-05   -5.49336e-05   -0.000146648   -7.21738e-05   -8.15495e-05   -3.57137e-05   -0.000149347   -0.000146749   -1.22478e-05   -0.000121274   -9.16531e-05   -0.000199583   -0.0001296   -0.000193864   3.87995e-05   -6.21848e-06   8.01507e-06   0.000680304   0.000498212   0.000506948   0.000494176   8.58722e-05   2.82571e-05   2.91758e-05   0.000113317   7.96406e-05   0.000185984   0.000218363   0.000117238   7.08109e-05   0.00010753   0.000143626   0.000194833   0.000247907   0.000246495   0.000238981   0.000301874   0.000192324   0.000244949   0.000281095   0.000351789   0.000386253   0.000423895   0.000389252   0.000530132   0.000717589   0.000928256   0.000282852   0.000274608   1   0.00195712   0.00170181   0.00126047   0.00088078   0.000207352   0.000111048   0.000143359   3.69135e-05   2.13349e-05   -7.84274e-06   -1.50813e-05   6.98626e-06   -5.08398e-06   -1.02157e-05   -6.3104e-06   -2.54073e-05   -9.23282e-06   -4.91077e-05   -5.02541e-05   -4.41374e-05   -4.23344e-05   -6.05789e-05   -6.40026e-05   -5.84585e-05   -6.7301e-05   -1.50076e-05   -2.45127e-05   -4.46033e-05   -2.13843e-08   0.000118754   0.000125694   1.22792e-05   -1.55572e-05   -0.00118533   0.0372026   -0.0257785   -0.000454459   -0.00677242   0.00295792   
7.69351e-05   7.69801e-05   8.04146e-05   4.98804e-05   4.84035e-05   2.38529e-05   3.04817e-05   8.1466e-05   2.09982e-05   4.26378e-05   4.52092e-05   9.16082e-05   8.86303e-05   8.40336e-05   7.97541e-05   2.60577e-05   6.82761e-05   9.10222e-05   7.62239e-05   8.77769e-05   0.000113415   8.74655e-05   0.000123735   8.47241e-05   0.000119502   0.000164416   0.000100395   0.000171416   0.00012748   0.000205323   0.000175567   0.000158446   0.000166377   9.31932e-05   6.9869e-05   0.000115627   0.000123178   3.99889e-05   3.32588e-05   -9.94607e-05   8.8996e-05   -8.06267e-05   2.16364e-05   2.65999e-05   0.00010203   4.38515e-05   8.83049e-05   0.000102605   8.91146e-05   2.73184e-05   -7.77833e-07   8.89473e-06   1.65343e-05   4.70179e-05   1.67589e-05   1.21277e-05   -3.33398e-06   -4.62913e-06   -9.51703e-06   1.71384e-05   -6.56597e-06   -1.06546e-05   -3.67149e-05   -1.27057e-05   -2.50585e-05   -3.45094e-05   -3.62062e-05   -5.02705e-05   -5.24007e-05   -3.38653e-05   1.16987e-05   -5.15495e-05   -5.81862e-05   -7.89226e-05   -0.000104294   -9.90031e-05   1.59898e-05   1.12809e-06   3.02405e-06   0.000315285   0.000303821   0.000323941   0.000242659   4.60518e-05   5.6026e-05   7.8246e-05   0.00010561   0.000172175   0.000311207   0.000133107   0.000146214   0.000184582   0.000218596   0.000187505   0.000154536   0.000207349   0.000253176   0.000340998   0.000322542   0.000263378   0.000369374   0.000466961   0.000472167   0.000518869   0.000545061   0.000542554   0.000609146   0.000735711   0.000823863   0.00023391   1   0.000274608   0.000371309   0.000381073   0.00036446   0.000352583   0.000202739   0.000136363   -1.16136e-05   1.54726e-05   4.23986e-05   4.21209e-05   3.11698e-05   2.5019e-05   1.53418e-06   1.09832e-05   2.45704e-05   1.50181e-05   4.41606e-05   2.83274e-05   4.89838e-05   6.65467e-05   7.31874e-05   5.27761e-05   4.12422e-05   5.74513e-05   5.53059e-05   2.50438e-05   4.04541e-05   4.72641e-05   3.1948e-05   -9.47124e-05   -6.32172e-05   2.05999e-05   1.13467e-05   0.00262161   -0.0027306   0.00196596   0.0042906   -0.0078902   -0.00210918   
5.93869e-05   5.44877e-05   9.55705e-05   8.04972e-06   -8.05619e-05   -9.9311e-05   -8.31908e-05   -0.000195383   -9.06875e-05   -0.000103892   -0.000137707   -0.000247102   9.39367e-05   -0.000126136   -0.000156826   -0.000264634   -0.000299628   -0.000141296   -0.000253082   -0.000196351   -0.00030579   -0.000317842   -0.000326923   3.25084e-05   -0.000400987   -0.000267098   -0.000405511   -0.00036898   -0.000350973   -0.000525602   -0.000474297   -0.000613973   -0.000514334   -0.000539288   -4.31565e-05   -0.000614109   -0.000648493   -0.000613606   -0.000714209   -0.000703127   0.000123632   -1.23949e-05   0.000163266   0.000219718   0.000224591   3.12799e-05   0.000230302   1.12034e-05   7.53834e-05   -3.7883e-05   1.21279e-05   -9.4822e-06   1.82011e-05   6.80342e-05   4.64116e-05   4.34844e-05   -2.1881e-05   -3.46514e-05   -8.5422e-05   1.96506e-06   -6.00824e-05   -8.6341e-05   -0.000176684   -0.000116503   -0.000218893   -0.000244514   -0.00020412   -0.000236609   -0.000257255   -0.000242119   1.88671e-05   -0.00029838   -0.000279104   -0.000319401   -0.000307129   -0.000343464   0.000114833   -5.38101e-06   -7.11083e-07   0.000673236   0.000617092   0.000697699   0.000485107   5.68325e-05   0.000106914   0.000190485   0.000162788   0.000379554   0.000597385   0.000241918   0.000299941   0.000378105   0.000417945   0.000365663   0.000286522   0.000397555   0.000485502   0.000677283   0.000666819   0.000594211   0.000677541   0.000927976   0.000957462   0.00102061   0.00113769   0.00104892   0.00126037   0.00153053   0.00161227   1   0.00023391   0.000282852   0.000642567   0.000643128   0.000690415   0.000711494   0.000410704   0.000269529   2.8866e-05   -5.69317e-06   7.3687e-05   4.93617e-05   5.45666e-05   5.04267e-05   2.56446e-07   1.27863e-05   4.9699e-05   1.11849e-05   7.82885e-05   1.89332e-05   8.0542e-05   0.000110193   9.17798e-05   5.38781e-05   4.73666e-05   5.00603e-05   8.12203e-05   4.10248e-05   6.90776e-05   7.00134e-05   6.44328e-05   -0.000129537   -1.30253e-05   3.80009e-05   2.01799e-05   -0.00375516   -0.00948983   0.0130458   -0.000630457   -0.0219826   0.00560706   
0.000636055   0.000533225   0.000699998   0.000500919   0.000377805   0.00044106   0.000154344   0.000399279   0.000133439   0.000193129   0.000277027   0.000422303   0.000666176   0.000441534   0.000333991   5.82186e-05   0.000121362   0.00058066   0.000495285   0.000630226   0.000545526   0.000350353   0.000575214   0.000352745   0.000414085   0.00110623   0.000627579   0.00107709   0.00086081   0.00111143   0.00106676   0.000802517   0.00109632   0.000926011   0.000325922   0.000914721   0.00129229   0.000966044   0.00104736   0.000930332   0.000674242   0.000451921   0.000954261   0.00101425   0.00124211   0.000544375   0.00112862   0.000632333   0.000548197   -1.73334e-06   8.07971e-06   1.87393e-05   5.18828e-05   0.000223492   0.000130081   0.000117183   -4.73083e-05   -7.10648e-05   -0.000166845   5.77215e-05   -0.000123084   -0.000177138   -0.000399811   -0.000231819   -0.000427526   -0.000521827   -0.000449064   -0.000559393   -0.000568756   -0.000492265   6.96673e-05   -0.000653793   -0.000642349   -0.000742333   -0.000808288   -0.000846657   0.000238982   -4.86516e-06   4.39539e-06   0.00219898   0.00205105   0.00219749   0.00158224   0.000270473   0.000395688   0.000680943   0.000710648   0.0012532   0.00218153   0.000901864   0.00103544   0.00136141   0.00155401   0.00132651   0.00107449   0.0014115   0.00174597   0.00239688   0.00233314   0.00190679   0.00259085   0.00332633   0.00345223   0.00371834   0.00400136   0.00387687   0.00438977   0.0052564   1   0.00161227   0.000823863   0.000928256   0.00211514   0.00209089   0.00221484   0.00235359   0.00138004   0.00095135   -2.23927e-05   2.00246e-05   0.000242431   0.000207199   0.000189169   0.000157773   6.21652e-06   5.63519e-05   0.000159742   6.91017e-05   0.00026607   0.000126778   0.000296082   0.000395821   0.000378188   0.000260752   0.000218652   0.000265517   0.000320002   0.000147823   0.000244716   0.000270424   0.000204999   -0.000546129   -0.000246134   0.000121624   7.15342e-05   0.0164979   -0.03343   0.0372825   0.0105083   -0.0595439   -0.010965   
